word,ambiguity_type,model,nbhd_mean_distance
explode,P,word2vec_recipe_base,0.38540664
distinct,P,word2vec_recipe_base,0.387332
crummy,P,word2vec_recipe_base,0.2984249
choice,P,word2vec_recipe_base,0.38323283
residual,P,word2vec_recipe_base,0.413438
carnival,P,word2vec_recipe_base,0.25840366
slop,P,word2vec_recipe_base,0.33013916
thump,P,word2vec_recipe_base,0.3314826
vest,P,word2vec_recipe_base,0.24497522
fireplace,P,word2vec_recipe_base,0.31426206
measure,P,word2vec_recipe_base,0.46981907
pyramid,P,word2vec_recipe_base,0.4200663
duck,H,word2vec_recipe_base,0.3413842
foot,P,word2vec_recipe_base,0.36638752
dictionary,P,word2vec_recipe_base,0.12668142
disguise,P,word2vec_recipe_base,0.20982102
mosquito,M,word2vec_recipe_base,0.1826879
butter,P,word2vec_recipe_base,0.40234298
horizon,P,word2vec_recipe_base,0.2932864
blaze,H,word2vec_recipe_base,0.34027633
student,P,word2vec_recipe_base,0.20618083
sinful,P,word2vec_recipe_base,0.3014659
build,P,word2vec_recipe_base,0.47015685
incident,P,word2vec_recipe_base,0.17738812
aside,P,word2vec_recipe_base,0.5019178
unlikely,P,word2vec_recipe_base,0.3653777
picnic,P,word2vec_recipe_base,0.34857568
pasture,P,word2vec_recipe_base,0.14944774
group,P,word2vec_recipe_base,0.41749126
precious,P,word2vec_recipe_base,0.29050252
depot,P,word2vec_recipe_base,0.15806329
portal,P,word2vec_recipe_base,0.14162195
outdoors,P,word2vec_recipe_base,0.31859225
toil,H,word2vec_recipe_base,0.27603447
monitor,P,word2vec_recipe_base,0.37548378
dilemma,P,word2vec_recipe_base,0.15136603
gadget,M,word2vec_recipe_base,0.24995504
sample,P,word2vec_recipe_base,0.41938344
staple,H,word2vec_recipe_base,0.37089202
drain,P,word2vec_recipe_base,0.4564101
buffer,H,word2vec_recipe_base,0.19977145
success,P,word2vec_recipe_base,0.2904306
witness,P,word2vec_recipe_base,0.13003515
thumb,P,word2vec_recipe_base,0.37342438
velvet,P,word2vec_recipe_base,0.3625001
stingy,P,word2vec_recipe_base,0.34282744
parade,P,word2vec_recipe_base,0.18069069
necklace,M,word2vec_recipe_base,0.23357777
arise,P,word2vec_recipe_base,0.23651129
anal,P,word2vec_recipe_base,0.17056566
cook,P,word2vec_recipe_base,0.44606254
carpet,P,word2vec_recipe_base,0.2859121
highlight,P,word2vec_recipe_base,0.23901491
grizzly,P,word2vec_recipe_base,0.21316372
blank,P,word2vec_recipe_base,0.3081102
funk,H,word2vec_recipe_base,0.19266006
enhance,M,word2vec_recipe_base,0.29897833
shaker,P,word2vec_recipe_base,0.30452502
phrase,P,word2vec_recipe_base,0.15512992
perfection,P,word2vec_recipe_base,0.36006844
scripture,P,word2vec_recipe_base,0.2296466
sociable,P,word2vec_recipe_base,0.2543191
knuckle,P,word2vec_recipe_base,0.3891555
shatter,P,word2vec_recipe_base,0.26267502
dummy,P,word2vec_recipe_base,0.19360094
bridge,H,word2vec_recipe_base,0.2866546
grind,P,word2vec_recipe_base,0.40042913
puzzle,P,word2vec_recipe_base,0.27663663
skunk,P,word2vec_recipe_base,0.17874508
viewer,P,word2vec_recipe_base,0.5229478
jest,P,word2vec_recipe_base,0.23427534
compliment,P,word2vec_recipe_base,0.30268872
hoot,P,word2vec_recipe_base,0.1825834
formal,P,word2vec_recipe_base,0.29575655
pilot,P,word2vec_recipe_base,0.43834832
harsh,P,word2vec_recipe_base,0.28274125
simple,P,word2vec_recipe_base,0.36676705
bastard,P,word2vec_recipe_base,0.19197212
gel,P,word2vec_recipe_base,0.41256037
monastery,M,word2vec_recipe_base,0.18261458
belly,P,word2vec_recipe_base,0.365744
traffic,P,word2vec_recipe_base,0.25736699
kinky,P,word2vec_recipe_base,0.23432839
rash,H,word2vec_recipe_base,0.1772519
assault,P,word2vec_recipe_base,0.199568
cross,P,word2vec_recipe_base,0.32913035
style,P,word2vec_recipe_base,0.38037264
pad,H,word2vec_recipe_base,0.37367076
oatmeal,P,word2vec_recipe_base,0.35304943
facial,P,word2vec_recipe_base,0.3405015
delight,P,word2vec_recipe_base,0.29679105
ether,P,word2vec_recipe_base,0.20790677
stomach,P,word2vec_recipe_base,0.29811835
diaper,P,word2vec_recipe_base,0.30086693
syndrome,P,word2vec_recipe_base,0.1377517
expertise,M,word2vec_recipe_base,0.11632235
army,P,word2vec_recipe_base,0.3580796
roadside,P,word2vec_recipe_base,0.22596194
appetizer,M,word2vec_recipe_base,0.41495147
opinion,P,word2vec_recipe_base,0.32152617
float,P,word2vec_recipe_base,0.52385515
challenge,P,word2vec_recipe_base,0.25904453
lonely,P,word2vec_recipe_base,0.13862902
bliss,P,word2vec_recipe_base,0.34371066
sauce,P,word2vec_recipe_base,0.35629958
commence,M,word2vec_recipe_base,0.25099766
goof,P,word2vec_recipe_base,0.22004652
galley,P,word2vec_recipe_base,0.13931172
tradition,P,word2vec_recipe_base,0.25015458
cheap,P,word2vec_recipe_base,0.28911737
fantastic,P,word2vec_recipe_base,0.26656577
delicious,P,word2vec_recipe_base,0.28392592
frail,H,word2vec_recipe_base,0.10946
funnel,P,word2vec_recipe_base,0.45172048
hedge,P,word2vec_recipe_base,0.18336065
uncertain,P,word2vec_recipe_base,0.18117696
depression,P,word2vec_recipe_base,0.42301804
temptation,P,word2vec_recipe_base,0.41843814
jail,P,word2vec_recipe_base,0.15390459
depend,P,word2vec_recipe_base,0.401096
diner,P,word2vec_recipe_base,0.4425712
quail,H,word2vec_recipe_base,0.38328508
space,P,word2vec_recipe_base,0.43392563
slum,P,word2vec_recipe_base,0.13892561
hip,H,word2vec_recipe_base,0.36785778
fix,P,word2vec_recipe_base,0.39387727
persist,P,word2vec_recipe_base,0.11579574
serve,P,word2vec_recipe_base,0.43040085
range,P,word2vec_recipe_base,0.4275041
foolish,P,word2vec_recipe_base,0.12800795
explosive,P,word2vec_recipe_base,0.17175765
immune,P,word2vec_recipe_base,0.18386304
thrive,P,word2vec_recipe_base,0.16312557
synthetic,P,word2vec_recipe_base,0.2298066
blah,P,word2vec_recipe_base,0.1713498
compromise,P,word2vec_recipe_base,0.194521
cucumber,P,word2vec_recipe_base,0.33660755
illness,P,word2vec_recipe_base,0.4431993
sketchy,P,word2vec_recipe_base,0.08462858
calcium,P,word2vec_recipe_base,0.25317538
bulk,P,word2vec_recipe_base,0.4793809
iceberg,P,word2vec_recipe_base,0.3722862
arm,H,word2vec_recipe_base,0.39439273
vanishing,P,word2vec_recipe_base,0.15405528
cease,P,word2vec_recipe_base,0.3035062
faucet,M,word2vec_recipe_base,0.41004667
shudder,P,word2vec_recipe_base,0.12470025
mission,P,word2vec_recipe_base,0.3666108
campaign,P,word2vec_recipe_base,0.1468871
secondary,P,word2vec_recipe_base,0.3376889
uneasy,P,word2vec_recipe_base,0.12358241
anxiety,P,word2vec_recipe_base,0.16995232
savior,P,word2vec_recipe_base,0.16370133
clarify,P,word2vec_recipe_base,0.48557538
acute,P,word2vec_recipe_base,0.24388447
patent,P,word2vec_recipe_base,0.28520575
muddy,P,word2vec_recipe_base,0.3844891
thunder,P,word2vec_recipe_base,0.22612108
pose,H,word2vec_recipe_base,0.15816857
bounce,P,word2vec_recipe_base,0.44972342
total,P,word2vec_recipe_base,0.32085288
lesson,P,word2vec_recipe_base,0.12381349
judge,P,word2vec_recipe_base,0.28940904
female,P,word2vec_recipe_base,0.23056766
scenario,P,word2vec_recipe_base,0.14686613
pistol,P,word2vec_recipe_base,0.20893236
dissolve,P,word2vec_recipe_base,0.43357822
chick,P,word2vec_recipe_base,0.38268113
squash,H,word2vec_recipe_base,0.39186227
gazelle,M,word2vec_recipe_base,0.19751015
veal,P,word2vec_recipe_base,0.3512379
pile,H,word2vec_recipe_base,0.4539634
loser,P,word2vec_recipe_base,0.20082118
boast,P,word2vec_recipe_base,0.20307909
clasp,P,word2vec_recipe_base,0.30138755
proximity,M,word2vec_recipe_base,0.21536703
sensory,P,word2vec_recipe_base,0.14163838
permission,P,word2vec_recipe_base,0.24115728
lover,P,word2vec_recipe_base,0.3251901
starter,P,word2vec_recipe_base,0.39602467
pro,H,word2vec_recipe_base,0.38324317
poverty,P,word2vec_recipe_base,0.15902296
random,P,word2vec_recipe_base,0.39589593
lethal,M,word2vec_recipe_base,0.16652185
indoor,M,word2vec_recipe_base,0.39695567
staff,H,word2vec_recipe_base,0.24557544
unattended,M,word2vec_recipe_base,0.34923363
torch,P,word2vec_recipe_base,0.48345685
official,P,word2vec_recipe_base,0.22554052
obtain,P,word2vec_recipe_base,0.42833665
gown,P,word2vec_recipe_base,0.16475637
blackjack,P,word2vec_recipe_base,0.17524807
sodium,M,word2vec_recipe_base,0.23007537
outrageous,P,word2vec_recipe_base,0.23562117
plunge,P,word2vec_recipe_base,0.46566468
coach,P,word2vec_recipe_base,0.17614336
rude,P,word2vec_recipe_base,0.107653864
church,P,word2vec_recipe_base,0.3283979
rock,H,word2vec_recipe_base,0.50616664
offensive,P,word2vec_recipe_base,0.10759332
strawberry,P,word2vec_recipe_base,0.31715924
invitation,P,word2vec_recipe_base,0.1678552
gloss,H,word2vec_recipe_base,0.48899284
mistletoe,P,word2vec_recipe_base,0.22045742
rot,P,word2vec_recipe_base,0.22620888
possess,P,word2vec_recipe_base,0.15516242
lottery,P,word2vec_recipe_base,0.21207283
invaluable,M,word2vec_recipe_base,0.121679574
jiffy,M,word2vec_recipe_base,0.406157
hermit,P,word2vec_recipe_base,0.12945175
token,P,word2vec_recipe_base,0.16199405
telephone,P,word2vec_recipe_base,0.28927597
complain,P,word2vec_recipe_base,0.12724605
atop,P,word2vec_recipe_base,0.43504986
horsepower,P,word2vec_recipe_base,0.30733043
harp,P,word2vec_recipe_base,0.2192136
joke,P,word2vec_recipe_base,0.18724225
bald,P,word2vec_recipe_base,0.3336562
fuzzy,P,word2vec_recipe_base,0.37754163
turf,P,word2vec_recipe_base,0.26979733
sword,P,word2vec_recipe_base,0.3529494
library,P,word2vec_recipe_base,0.16212697
third,P,word2vec_recipe_base,0.48176113
thermostat,M,word2vec_recipe_base,0.2895934
sprinkle,P,word2vec_recipe_base,0.38458192
obscure,P,word2vec_recipe_base,0.12798257
unfamiliar,P,word2vec_recipe_base,0.21180105
ferret,P,word2vec_recipe_base,0.18964504
complaint,P,word2vec_recipe_base,0.106545545
inch,P,word2vec_recipe_base,0.3458681
convince,M,word2vec_recipe_base,0.09185147
peasant,P,word2vec_recipe_base,0.34632683
fiery,P,word2vec_recipe_base,0.31013831
entire,P,word2vec_recipe_base,0.46849212
rump,P,word2vec_recipe_base,0.3523564
file,H,word2vec_recipe_base,0.45018414
awake,P,word2vec_recipe_base,0.30529535
toast,H,word2vec_recipe_base,0.45463192
reaction,P,word2vec_recipe_base,0.29207206
quest,P,word2vec_recipe_base,0.20167135
yogurt,M,word2vec_recipe_base,0.4055884
common,P,word2vec_recipe_base,0.3020788
fluff,P,word2vec_recipe_base,0.5604127
rich,P,word2vec_recipe_base,0.37034526
mistress,P,word2vec_recipe_base,0.17005609
reload,M,word2vec_recipe_base,0.2389859
aroma,P,word2vec_recipe_base,0.36993998
model,P,word2vec_recipe_base,0.3348243
social,P,word2vec_recipe_base,0.2097638
pregnant,P,word2vec_recipe_base,0.22901897
disturb,P,word2vec_recipe_base,0.44394484
peel,H,word2vec_recipe_base,0.41585296
cleanse,P,word2vec_recipe_base,0.25064936
puff,P,word2vec_recipe_base,0.42586678
overdose,P,word2vec_recipe_base,0.16696224
brain,P,word2vec_recipe_base,0.3305684
cigarette,M,word2vec_recipe_base,0.27020717
grief,P,word2vec_recipe_base,0.13239045
bungalow,M,word2vec_recipe_base,0.1587683
heresy,P,word2vec_recipe_base,0.09182569
union,P,word2vec_recipe_base,0.33887702
wartime,M,word2vec_recipe_base,0.14368957
bathe,P,word2vec_recipe_base,0.43976012
avoid,P,word2vec_recipe_base,0.4091992
sweetie,M,word2vec_recipe_base,0.21275234
greed,M,word2vec_recipe_base,0.30469948
short,P,word2vec_recipe_base,0.46738258
trailer,P,word2vec_recipe_base,0.20152017
booze,P,word2vec_recipe_base,0.31831214
lobe,P,word2vec_recipe_base,0.36479244
negative,P,word2vec_recipe_base,0.18672466
bicycle,P,word2vec_recipe_base,0.2421722
circular,P,word2vec_recipe_base,0.37120143
creature,P,word2vec_recipe_base,0.2218711
farmhouse,M,word2vec_recipe_base,0.28190002
heaven,P,word2vec_recipe_base,0.33109474
persistent,P,word2vec_recipe_base,0.1487242
chap,H,word2vec_recipe_base,0.16435044
avocado,P,word2vec_recipe_base,0.33774722
sneak,P,word2vec_recipe_base,0.28176245
swine,P,word2vec_recipe_base,0.1520835
organ,P,word2vec_recipe_base,0.26459756
nifty,M,word2vec_recipe_base,0.2110832
imminent,M,word2vec_recipe_base,0.22327048
voice,P,word2vec_recipe_base,0.13983712
memory,P,word2vec_recipe_base,0.1829236
lumber,H,word2vec_recipe_base,0.17287073
broadcast,P,word2vec_recipe_base,0.12835474
famous,P,word2vec_recipe_base,0.19789404
speck,P,word2vec_recipe_base,0.42088404
pickle,P,word2vec_recipe_base,0.38506916
unhappy,P,word2vec_recipe_base,0.12978138
lid,P,word2vec_recipe_base,0.42850918
tropical,P,word2vec_recipe_base,0.32547912
loyal,M,word2vec_recipe_base,0.10920243
comfy,M,word2vec_recipe_base,0.23144096
retract,P,word2vec_recipe_base,0.17487213
balcony,P,word2vec_recipe_base,0.20049502
combo,P,word2vec_recipe_base,0.35613242
friction,P,word2vec_recipe_base,0.27744693
canvas,P,word2vec_recipe_base,0.31988057
domain,P,word2vec_recipe_base,0.1514178
baseball,P,word2vec_recipe_base,0.34665897
growth,P,word2vec_recipe_base,0.27033803
putter,H,word2vec_recipe_base,0.3209392
thirst,P,word2vec_recipe_base,0.2320729
instant,P,word2vec_recipe_base,0.47564134
crown,P,word2vec_recipe_base,0.436333
gold,P,word2vec_recipe_base,0.4765979
insurance,P,word2vec_recipe_base,0.3026383
merchant,P,word2vec_recipe_base,0.14786775
cavern,P,word2vec_recipe_base,0.2441219
satin,P,word2vec_recipe_base,0.42443654
riddle,H,word2vec_recipe_base,0.26518172
structure,P,word2vec_recipe_base,0.41435075
double,P,word2vec_recipe_base,0.47898397
copy,P,word2vec_recipe_base,0.29432818
error,P,word2vec_recipe_base,0.2983667
crab,H,word2vec_recipe_base,0.38237777
deduct,P,word2vec_recipe_base,0.2238519
ghost,P,word2vec_recipe_base,0.32445872
assumption,P,word2vec_recipe_base,0.10802765
filter,P,word2vec_recipe_base,0.3775018
gasp,P,word2vec_recipe_base,0.17989613
festive,P,word2vec_recipe_base,0.36625916
faithful,P,word2vec_recipe_base,0.172821
upper,P,word2vec_recipe_base,0.43340468
slip,H,word2vec_recipe_base,0.45687175
milk,P,word2vec_recipe_base,0.38271385
album,P,word2vec_recipe_base,0.18088111
lingo,M,word2vec_recipe_base,0.17378491
tingle,P,word2vec_recipe_base,0.19487198
cheese,P,word2vec_recipe_base,0.32080948
vampire,P,word2vec_recipe_base,0.25530508
autumn,M,word2vec_recipe_base,0.33182648
noisy,P,word2vec_recipe_base,0.18772596
tower,H,word2vec_recipe_base,0.45980212
fingernail,M,word2vec_recipe_base,0.3314013
humility,M,word2vec_recipe_base,0.20110771
cave,P,word2vec_recipe_base,0.24999559
magazine,P,word2vec_recipe_base,0.2706567
brat,M,word2vec_recipe_base,0.38973087
crush,P,word2vec_recipe_base,0.46183792
fatal,P,word2vec_recipe_base,0.18038693
aggression,P,word2vec_recipe_base,0.3222839
gallon,P,word2vec_recipe_base,0.39234915
leg,P,word2vec_recipe_base,0.34415644
attentive,P,word2vec_recipe_base,0.16017646
trail,P,word2vec_recipe_base,0.53122675
ferocious,P,word2vec_recipe_base,0.15703566
silverware,P,word2vec_recipe_base,0.27262503
sinner,M,word2vec_recipe_base,0.18859726
oven,M,word2vec_recipe_base,0.4238927
unwind,P,word2vec_recipe_base,0.27504325
coronation,M,word2vec_recipe_base,0.18118694
barge,P,word2vec_recipe_base,0.15670152
sand,P,word2vec_recipe_base,0.4463662
purchase,P,word2vec_recipe_base,0.35381237
tan,P,word2vec_recipe_base,0.39398205
tangle,P,word2vec_recipe_base,0.3688765
hover,P,word2vec_recipe_base,0.2360559
tumor,P,word2vec_recipe_base,0.12703125
slam,H,word2vec_recipe_base,0.3897374
moral,P,word2vec_recipe_base,0.19693844
ditch,P,word2vec_recipe_base,0.39319438
flesh,P,word2vec_recipe_base,0.43591952
dim,P,word2vec_recipe_base,0.34234187
instinct,P,word2vec_recipe_base,0.13100348
demand,P,word2vec_recipe_base,0.19755696
royalty,P,word2vec_recipe_base,0.1855986
irregular,P,word2vec_recipe_base,0.37458622
pub,M,word2vec_recipe_base,0.29689813
crumb,P,word2vec_recipe_base,0.38487107
extent,P,word2vec_recipe_base,0.20458826
deploy,P,word2vec_recipe_base,0.1689699
lunatic,P,word2vec_recipe_base,0.13593291
barbecue,P,word2vec_recipe_base,0.34214061
orderly,P,word2vec_recipe_base,0.28759494
index,P,word2vec_recipe_base,0.37942314
cuddle,P,word2vec_recipe_base,0.18399356
dangle,P,word2vec_recipe_base,0.23782144
grave,H,word2vec_recipe_base,0.22675794
payday,M,word2vec_recipe_base,0.23271337
dent,H,word2vec_recipe_base,0.41269198
buckle,P,word2vec_recipe_base,0.35297662
orgy,P,word2vec_recipe_base,0.19362968
render,P,word2vec_recipe_base,0.45509198
beer,P,word2vec_recipe_base,0.43127492
oyster,P,word2vec_recipe_base,0.45424297
cousin,P,word2vec_recipe_base,0.2344021
jolt,P,word2vec_recipe_base,0.28570703
retail,P,word2vec_recipe_base,0.2929248
guard,P,word2vec_recipe_base,0.38760462
bolt,H,word2vec_recipe_base,0.21776477
mortal,P,word2vec_recipe_base,0.31034046
omelet,M,word2vec_recipe_base,0.4590243
phenomenal,P,word2vec_recipe_base,0.17898344
envy,P,word2vec_recipe_base,0.2412536
knob,P,word2vec_recipe_base,0.5290569
zing,P,word2vec_recipe_base,0.32674703
meditation,P,word2vec_recipe_base,0.2097665
afloat,P,word2vec_recipe_base,0.29128146
chart,P,word2vec_recipe_base,0.37953368
dry,P,word2vec_recipe_base,0.467066
ample,M,word2vec_recipe_base,0.51158714
evidence,P,word2vec_recipe_base,0.20560597
crack,P,word2vec_recipe_base,0.49264523
exhaustion,P,word2vec_recipe_base,0.13950953
juice,P,word2vec_recipe_base,0.31652766
couch,P,word2vec_recipe_base,0.2203181
industry,P,word2vec_recipe_base,0.1825289
prodigy,P,word2vec_recipe_base,0.17840582
freedom,P,word2vec_recipe_base,0.23077756
stripe,H,word2vec_recipe_base,0.37084186
butcher,P,word2vec_recipe_base,0.40078786
inspection,P,word2vec_recipe_base,0.14138795
beast,P,word2vec_recipe_base,0.30660638
confidence,P,word2vec_recipe_base,0.21009976
eggplant,M,word2vec_recipe_base,0.38775718
horse,P,word2vec_recipe_base,0.34464514
agreeable,P,word2vec_recipe_base,0.1918563
exclude,P,word2vec_recipe_base,0.33539182
supper,P,word2vec_recipe_base,0.3289585
purple,P,word2vec_recipe_base,0.42411408
anatomy,P,word2vec_recipe_base,0.20425579
hum,P,word2vec_recipe_base,0.16626135
fifty,P,word2vec_recipe_base,0.43953696
secure,P,word2vec_recipe_base,0.38459632
dismiss,P,word2vec_recipe_base,0.12868287
view,P,word2vec_recipe_base,0.34103736
chapter,P,word2vec_recipe_base,0.22156757
sweater,P,word2vec_recipe_base,0.24629384
loss,P,word2vec_recipe_base,0.30334905
inflation,P,word2vec_recipe_base,0.19846256
fiddle,P,word2vec_recipe_base,0.2319318
shine,P,word2vec_recipe_base,0.4042034
foul,P,word2vec_recipe_base,0.29438624
drama,P,word2vec_recipe_base,0.192385
soldier,P,word2vec_recipe_base,0.2365647
beam,P,word2vec_recipe_base,0.25822252
plant,P,word2vec_recipe_base,0.39590403
deny,P,word2vec_recipe_base,0.12000325
peach,P,word2vec_recipe_base,0.3226385
bluff,H,word2vec_recipe_base,0.16025338
mall,P,word2vec_recipe_base,0.23803651
manicure,P,word2vec_recipe_base,0.12224678
spectrum,P,word2vec_recipe_base,0.33958972
sip,P,word2vec_recipe_base,0.3703853
consent,P,word2vec_recipe_base,0.15092634
proverbial,P,word2vec_recipe_base,0.19364981
influence,P,word2vec_recipe_base,0.16733009
league,H,word2vec_recipe_base,0.25514528
loft,P,word2vec_recipe_base,0.19113751
shove,P,word2vec_recipe_base,0.42429614
luscious,P,word2vec_recipe_base,0.36291888
passion,P,word2vec_recipe_base,0.35291386
pep,P,word2vec_recipe_base,0.29403797
cockeyed,P,word2vec_recipe_base,0.13527994
instance,P,word2vec_recipe_base,0.33308277
prolong,P,word2vec_recipe_base,0.23460495
slave,P,word2vec_recipe_base,0.10590754
imitate,P,word2vec_recipe_base,0.24970514
raspberry,P,word2vec_recipe_base,0.3184855
luxurious,P,word2vec_recipe_base,0.30532718
humane,P,word2vec_recipe_base,0.11931766
nitrate,P,word2vec_recipe_base,0.2246082
redhead,P,word2vec_recipe_base,0.16436918
cautious,M,word2vec_recipe_base,0.33630782
streak,P,word2vec_recipe_base,0.40092492
savvy,P,word2vec_recipe_base,0.22050355
inland,P,word2vec_recipe_base,0.12278448
solve,P,word2vec_recipe_base,0.21992719
honest,P,word2vec_recipe_base,0.20358229
strict,P,word2vec_recipe_base,0.18952066
rack,H,word2vec_recipe_base,0.4232574
mood,H,word2vec_recipe_base,0.30062065
queen,P,word2vec_recipe_base,0.31070217
shop,P,word2vec_recipe_base,0.3213964
nook,M,word2vec_recipe_base,0.44050938
executive,P,word2vec_recipe_base,0.13278528
fabric,P,word2vec_recipe_base,0.31068426
fraction,P,word2vec_recipe_base,0.33937818
stain,P,word2vec_recipe_base,0.36424103
withstand,P,word2vec_recipe_base,0.31087622
jellyfish,P,word2vec_recipe_base,0.35729527
select,P,word2vec_recipe_base,0.43212345
peninsula,M,word2vec_recipe_base,0.21507625
dude,P,word2vec_recipe_base,0.17964163
soot,P,word2vec_recipe_base,0.26792365
jungle,P,word2vec_recipe_base,0.2548919
hereafter,P,word2vec_recipe_base,0.17584383
revelation,P,word2vec_recipe_base,0.12809913
railway,P,word2vec_recipe_base,0.16482952
potato,P,word2vec_recipe_base,0.35249344
multiply,H,word2vec_recipe_base,0.32858875
crucial,M,word2vec_recipe_base,0.29951748
collection,P,word2vec_recipe_base,0.25747374
unfold,P,word2vec_recipe_base,0.43379325
island,P,word2vec_recipe_base,0.36338195
steamer,P,word2vec_recipe_base,0.4778681
virgin,P,word2vec_recipe_base,0.40848094
gate,P,word2vec_recipe_base,0.3169549
liege,P,word2vec_recipe_base,0.26624292
bouquet,P,word2vec_recipe_base,0.42439228
confident,P,word2vec_recipe_base,0.24587597
delicate,P,word2vec_recipe_base,0.36935806
bid,P,word2vec_recipe_base,0.16938484
marriage,P,word2vec_recipe_base,0.25862283
attention,P,word2vec_recipe_base,0.3647253
uncommon,P,word2vec_recipe_base,0.17452784
massage,P,word2vec_recipe_base,0.46124142
fever,P,word2vec_recipe_base,0.21110019
brick,P,word2vec_recipe_base,0.484477
span,H,word2vec_recipe_base,0.3500951
stabilize,P,word2vec_recipe_base,0.47542056
saddle,P,word2vec_recipe_base,0.31257063
blink,P,word2vec_recipe_base,0.28664818
grip,P,word2vec_recipe_base,0.35917443
prudent,P,word2vec_recipe_base,0.14891538
diameter,P,word2vec_recipe_base,0.33021954
career,P,word2vec_recipe_base,0.10765563
discussion,M,word2vec_recipe_base,0.12252855
notorious,M,word2vec_recipe_base,0.18114793
funeral,P,word2vec_recipe_base,0.1962056
aspect,P,word2vec_recipe_base,0.19214611
chess,H,word2vec_recipe_base,0.37075192
surplus,P,word2vec_recipe_base,0.41587162
rush,H,word2vec_recipe_base,0.3362077
cattle,M,word2vec_recipe_base,0.18829428
fresh,P,word2vec_recipe_base,0.37643552
tiger,P,word2vec_recipe_base,0.380481
invisible,P,word2vec_recipe_base,0.22056817
probe,P,word2vec_recipe_base,0.33569324
saloon,P,word2vec_recipe_base,0.1738105
sandbox,M,word2vec_recipe_base,0.15935186
nasal,P,word2vec_recipe_base,0.15268886
relation,P,word2vec_recipe_base,0.14787093
storm,P,word2vec_recipe_base,0.2544985
attempt,P,word2vec_recipe_base,0.32095128
exquisite,P,word2vec_recipe_base,0.28527084
shotgun,M,word2vec_recipe_base,0.17570591
alarm,P,word2vec_recipe_base,0.41708404
traction,P,word2vec_recipe_base,0.18623795
blunt,P,word2vec_recipe_base,0.36120406
sidekick,P,word2vec_recipe_base,0.15477441
rainbow,P,word2vec_recipe_base,0.40227848
fireworks,P,word2vec_recipe_base,0.2600912
macaroni,M,word2vec_recipe_base,0.31942523
hairline,P,word2vec_recipe_base,0.201847
ponytail,M,word2vec_recipe_base,0.1910042
birth,P,word2vec_recipe_base,0.10884684
involve,P,word2vec_recipe_base,0.24953133
bruise,P,word2vec_recipe_base,0.46063092
sermon,P,word2vec_recipe_base,0.22347926
suffocate,P,word2vec_recipe_base,0.2146387
panda,P,word2vec_recipe_base,0.27242228
info,M,word2vec_recipe_base,0.28623423
breather,P,word2vec_recipe_base,0.11932823
routine,P,word2vec_recipe_base,0.20208435
unsafe,P,word2vec_recipe_base,0.14315198
realistic,P,word2vec_recipe_base,0.24852233
canary,P,word2vec_recipe_base,0.23061383
paddle,P,word2vec_recipe_base,0.4204016
celebrate,P,word2vec_recipe_base,0.21834299
corpus,P,word2vec_recipe_base,0.21541746
twist,P,word2vec_recipe_base,0.3908739
apply,P,word2vec_recipe_base,0.45850196
prepare,P,word2vec_recipe_base,0.46226928
priceless,P,word2vec_recipe_base,0.21010421
juicy,P,word2vec_recipe_base,0.428622
jiggle,P,word2vec_recipe_base,0.40538448
sushi,M,word2vec_recipe_base,0.35003933
incubator,P,word2vec_recipe_base,0.21021283
unique,P,word2vec_recipe_base,0.25446963
wrinkle,H,word2vec_recipe_base,0.46593434
excellent,M,word2vec_recipe_base,0.35806504
madman,M,word2vec_recipe_base,0.14935277
compare,P,word2vec_recipe_base,0.22413048
spine,P,word2vec_recipe_base,0.28545737
lively,P,word2vec_recipe_base,0.43241993
happiness,P,word2vec_recipe_base,0.32586506
sundown,M,word2vec_recipe_base,0.21069477
crash,H,word2vec_recipe_base,0.3991387
cover,P,word2vec_recipe_base,0.4703629
steep,H,word2vec_recipe_base,0.43442294
primary,P,word2vec_recipe_base,0.38692215
kamikaze,M,word2vec_recipe_base,0.16444159
reunion,P,word2vec_recipe_base,0.24420793
companion,P,word2vec_recipe_base,0.26576808
catcher,P,word2vec_recipe_base,0.27432528
occasional,P,word2vec_recipe_base,0.47508812
motorcycle,P,word2vec_recipe_base,0.20966555
wallow,P,word2vec_recipe_base,0.20374967
spit,H,word2vec_recipe_base,0.43151033
tuxedo,P,word2vec_recipe_base,0.30278867
belong,P,word2vec_recipe_base,0.13539143
pup,P,word2vec_recipe_base,0.2468815
liner,H,word2vec_recipe_base,0.44450343
ecstasy,P,word2vec_recipe_base,0.18707815
hack,H,word2vec_recipe_base,0.31336924
hound,P,word2vec_recipe_base,0.18733922
begin,P,word2vec_recipe_base,0.48862565
afternoon,P,word2vec_recipe_base,0.36569557
fruitcake,P,word2vec_recipe_base,0.37799743
decision,P,word2vec_recipe_base,0.17095003
statement,P,word2vec_recipe_base,0.13892505
moat,M,word2vec_recipe_base,0.31814763
expel,P,word2vec_recipe_base,0.4453143
zoom,P,word2vec_recipe_base,0.279614
lifetime,P,word2vec_recipe_base,0.28031835
snowman,M,word2vec_recipe_base,0.26658666
accuracy,M,word2vec_recipe_base,0.43534252
pebble,P,word2vec_recipe_base,0.39875343
refrain,H,word2vec_recipe_base,0.3344522
surf,P,word2vec_recipe_base,0.2811615
tone,P,word2vec_recipe_base,0.38084003
hamburger,M,word2vec_recipe_base,0.33283252
