word,ambiguity_type,model,nbhd_mean_distance
habit,P,word2vec_tiny_10_HOM_HALF,0.50184405
speedy,M,word2vec_tiny_10_HOM_HALF,0.34580734
glum,P,word2vec_tiny_10_HOM_HALF,0.29146734
ponder,P,word2vec_tiny_10_HOM_HALF,0.3279755
extinct,P,word2vec_tiny_10_HOM_HALF,0.3056483
germ,P,word2vec_tiny_10_HOM_HALF,0.463466
refuge,P,word2vec_tiny_10_HOM_HALF,0.28896305
favor,P,word2vec_tiny_10_HOM_HALF,0.45017597
swim,P,word2vec_tiny_10_HOM_HALF,0.40835872
weed,H,word2vec_tiny_10_HOM_HALF,0.41849527
mobile,P,word2vec_tiny_10_HOM_HALF,0.39822647
rudder,P,word2vec_tiny_10_HOM_HALF,0.3928458
membership,P,word2vec_tiny_10_HOM_HALF,0.26628476
exhibit,P,word2vec_tiny_10_HOM_HALF,0.5016448
runaway,P,word2vec_tiny_10_HOM_HALF,0.37432557
ceramic,P,word2vec_tiny_10_HOM_HALF,0.31971002
tragedy,P,word2vec_tiny_10_HOM_HALF,0.30698296
argument,P,word2vec_tiny_10_HOM_HALF,0.47893596
stable,H,word2vec_tiny_10_HOM_HALF,0.44602937
suction,P,word2vec_tiny_10_HOM_HALF,0.2939877
demise,P,word2vec_tiny_10_HOM_HALF,0.25881526
dense,P,word2vec_tiny_10_HOM_HALF,0.3038728
crib,P,word2vec_tiny_10_HOM_HALF,0.48901498
summon,P,word2vec_tiny_10_HOM_HALF,0.25027013
modern,P,word2vec_tiny_10_HOM_HALF,0.46630478
crusty,P,word2vec_tiny_10_HOM_HALF,0.32317922
patience,P,word2vec_tiny_10_HOM_HALF,0.33949447
vanilla,P,word2vec_tiny_10_HOM_HALF,0.37449387
scare,P,word2vec_tiny_10_HOM_HALF,0.49097407
thread,P,word2vec_tiny_10_HOM_HALF,0.41611397
airline,P,word2vec_tiny_10_HOM_HALF,0.3014641
neck,P,word2vec_tiny_10_HOM_HALF,0.4594587
rob,P,word2vec_tiny_10_HOM_HALF,0.43919373
vine,P,word2vec_tiny_10_HOM_HALF,0.440686
toxic,P,word2vec_tiny_10_HOM_HALF,0.34866062
imagine,P,word2vec_tiny_10_HOM_HALF,0.5395273
display,P,word2vec_tiny_10_HOM_HALF,0.51148456
discourage,P,word2vec_tiny_10_HOM_HALF,0.28752768
member,P,word2vec_tiny_10_HOM_HALF,0.4234227
trusty,P,word2vec_tiny_10_HOM_HALF,0.44825372
smear,P,word2vec_tiny_10_HOM_HALF,0.32181412
wedge,P,word2vec_tiny_10_HOM_HALF,0.32847622
sticker,P,word2vec_tiny_10_HOM_HALF,0.47922695
joint,P,word2vec_tiny_10_HOM_HALF,0.23723151
teach,P,word2vec_tiny_10_HOM_HALF,0.52411336
warm,P,word2vec_tiny_10_HOM_HALF,0.46721402
rifle,H,word2vec_tiny_10_HOM_HALF,0.36659694
pond,M,word2vec_tiny_10_HOM_HALF,0.38802516
wars,P,word2vec_tiny_10_HOM_HALF,0.39723176
skate,H,word2vec_tiny_10_HOM_HALF,0.49948186
pluck,P,word2vec_tiny_10_HOM_HALF,0.4219811
campus,M,word2vec_tiny_10_HOM_HALF,0.32409215
stroke,P,word2vec_tiny_10_HOM_HALF,0.44302285
booth,P,word2vec_tiny_10_HOM_HALF,0.44421986
offend,P,word2vec_tiny_10_HOM_HALF,0.1681767
vacuum,P,word2vec_tiny_10_HOM_HALF,0.43166047
disrespect,P,word2vec_tiny_10_HOM_HALF,0.25155723
hostess,P,word2vec_tiny_10_HOM_HALF,0.37782678
above,P,word2vec_tiny_10_HOM_HALF,0.440187
fussy,P,word2vec_tiny_10_HOM_HALF,0.34221727
pest,P,word2vec_tiny_10_HOM_HALF,0.3683011
defy,P,word2vec_tiny_10_HOM_HALF,0.17264026
juggle,P,word2vec_tiny_10_HOM_HALF,0.51480615
comic,P,word2vec_tiny_10_HOM_HALF,0.34265396
doom,P,word2vec_tiny_10_HOM_HALF,0.29006445
hump,P,word2vec_tiny_10_HOM_HALF,0.45462674
onion,P,word2vec_tiny_10_HOM_HALF,0.38131368
bracelet,M,word2vec_tiny_10_HOM_HALF,0.37370288
source,P,word2vec_tiny_10_HOM_HALF,0.47036058
fake,P,word2vec_tiny_10_HOM_HALF,0.50589633
upbeat,P,word2vec_tiny_10_HOM_HALF,0.34020615
insight,P,word2vec_tiny_10_HOM_HALF,0.17495644
journey,P,word2vec_tiny_10_HOM_HALF,0.43358803
develop,P,word2vec_tiny_10_HOM_HALF,0.21956636
vending,P,word2vec_tiny_10_HOM_HALF,0.39138654
zap,P,word2vec_tiny_10_HOM_HALF,0.4240814
ugly,P,word2vec_tiny_10_HOM_HALF,0.48502168
intact,M,word2vec_tiny_10_HOM_HALF,0.35177502
laugh,P,word2vec_tiny_10_HOM_HALF,0.5262771
boat,P,word2vec_tiny_10_HOM_HALF,0.35350528
dealer,P,word2vec_tiny_10_HOM_HALF,0.26127124
chain,P,word2vec_tiny_10_HOM_HALF,0.39329183
asteroid,M,word2vec_tiny_10_HOM_HALF,0.37521374
poisonous,P,word2vec_tiny_10_HOM_HALF,0.43057126
sweep,P,word2vec_tiny_10_HOM_HALF,0.45233247
tractor,P,word2vec_tiny_10_HOM_HALF,0.43743542
relish,P,word2vec_tiny_10_HOM_HALF,0.22494131
revenge,P,word2vec_tiny_10_HOM_HALF,0.39172542
upcoming,M,word2vec_tiny_10_HOM_HALF,0.38683143
arch,H,word2vec_tiny_10_HOM_HALF,0.36601233
crispy,P,word2vec_tiny_10_HOM_HALF,0.37625772
useless,P,word2vec_tiny_10_HOM_HALF,0.46290052
nut,P,word2vec_tiny_10_HOM_HALF,0.42311096
fasten,P,word2vec_tiny_10_HOM_HALF,0.4212084
spatula,M,word2vec_tiny_10_HOM_HALF,0.38138717
shuttle,P,word2vec_tiny_10_HOM_HALF,0.40972474
sofa,M,word2vec_tiny_10_HOM_HALF,0.47302148
prairie,M,word2vec_tiny_10_HOM_HALF,0.2856067
afford,P,word2vec_tiny_10_HOM_HALF,0.46480477
escalator,M,word2vec_tiny_10_HOM_HALF,0.27611876
closet,P,word2vec_tiny_10_HOM_HALF,0.4584665
butler,M,word2vec_tiny_10_HOM_HALF,0.20831724
cop,H,word2vec_tiny_10_HOM_HALF,0.45452148
leadership,P,word2vec_tiny_10_HOM_HALF,0.254604
thud,P,word2vec_tiny_10_HOM_HALF,0.48565492
vaccine,P,word2vec_tiny_10_HOM_HALF,0.3021633
chimp,M,word2vec_tiny_10_HOM_HALF,0.34869468
harmonica,M,word2vec_tiny_10_HOM_HALF,0.35844648
expedition,P,word2vec_tiny_10_HOM_HALF,0.31292465
gravy,P,word2vec_tiny_10_HOM_HALF,0.23827705
floppy,P,word2vec_tiny_10_HOM_HALF,0.41792575
treaty,P,word2vec_tiny_10_HOM_HALF,0.25139478
dare,P,word2vec_tiny_10_HOM_HALF,0.5593027
dishonest,P,word2vec_tiny_10_HOM_HALF,0.3813353
mix,P,word2vec_tiny_10_HOM_HALF,0.42067286
croak,P,word2vec_tiny_10_HOM_HALF,0.45954183
pizza,M,word2vec_tiny_10_HOM_HALF,0.34629115
arrogant,P,word2vec_tiny_10_HOM_HALF,0.28038245
comprehend,P,word2vec_tiny_10_HOM_HALF,0.26489922
canopy,P,word2vec_tiny_10_HOM_HALF,0.3903885
crater,P,word2vec_tiny_10_HOM_HALF,0.3798662
thermos,P,word2vec_tiny_10_HOM_HALF,0.3206699
deaf,P,word2vec_tiny_10_HOM_HALF,0.5128714
palace,P,word2vec_tiny_10_HOM_HALF,0.46145585
page,H,word2vec_tiny_10_HOM_HALF,0.42523074
wilt,P,word2vec_tiny_10_HOM_HALF,0.43283218
writer,P,word2vec_tiny_10_HOM_HALF,0.42637148
souvenir,M,word2vec_tiny_10_HOM_HALF,0.47046292
unhealthy,P,word2vec_tiny_10_HOM_HALF,0.36526263
ultimatum,M,word2vec_tiny_10_HOM_HALF,0.19587465
tart,H,word2vec_tiny_10_HOM_HALF,0.23690909
audition,P,word2vec_tiny_10_HOM_HALF,0.33494914
summer,P,word2vec_tiny_10_HOM_HALF,0.4607717
glare,H,word2vec_tiny_10_HOM_HALF,0.38926047
lecture,P,word2vec_tiny_10_HOM_HALF,0.5121841
spend,P,word2vec_tiny_10_HOM_HALF,0.56897515
concession,P,word2vec_tiny_10_HOM_HALF,0.32705322
screw,P,word2vec_tiny_10_HOM_HALF,0.39178288
guru,P,word2vec_tiny_10_HOM_HALF,0.31659123
recital,P,word2vec_tiny_10_HOM_HALF,0.35010892
sentence,P,word2vec_tiny_10_HOM_HALF,0.38932732
blossom,P,word2vec_tiny_10_HOM_HALF,0.37596858
amount,P,word2vec_tiny_10_HOM_HALF,0.4407644
comment,P,word2vec_tiny_10_HOM_HALF,0.414078
await,P,word2vec_tiny_10_HOM_HALF,0.37624997
stuffy,P,word2vec_tiny_10_HOM_HALF,0.40073344
dime,M,word2vec_tiny_10_HOM_HALF,0.37103885
impressive,M,word2vec_tiny_10_HOM_HALF,0.4457125
settle,H,word2vec_tiny_10_HOM_HALF,0.522603
decoration,P,word2vec_tiny_10_HOM_HALF,0.44725755
hopeful,P,word2vec_tiny_10_HOM_HALF,0.51227653
relaxation,P,word2vec_tiny_10_HOM_HALF,0.3456274
budget,P,word2vec_tiny_10_HOM_HALF,0.39389008
sloppy,P,word2vec_tiny_10_HOM_HALF,0.35284802
technician,P,word2vec_tiny_10_HOM_HALF,0.33402908
grain,P,word2vec_tiny_10_HOM_HALF,0.45941705
swear,P,word2vec_tiny_10_HOM_HALF,0.2961906
junk,H,word2vec_tiny_10_HOM_HALF,0.45631167
poster,M,word2vec_tiny_10_HOM_HALF,0.51280177
sickness,P,word2vec_tiny_10_HOM_HALF,0.35073048
exercise,P,word2vec_tiny_10_HOM_HALF,0.51600033
seafood,M,word2vec_tiny_10_HOM_HALF,0.29011622
breakfast,P,word2vec_tiny_10_HOM_HALF,0.42197
snob,P,word2vec_tiny_10_HOM_HALF,0.1835706
capture,P,word2vec_tiny_10_HOM_HALF,0.43649778
horseshoe,P,word2vec_tiny_10_HOM_HALF,0.35389665
calf,H,word2vec_tiny_10_HOM_HALF,0.39650387
remorse,M,word2vec_tiny_10_HOM_HALF,0.2822871
provide,P,word2vec_tiny_10_HOM_HALF,0.4979529
pill,P,word2vec_tiny_10_HOM_HALF,0.49046013
bottom,P,word2vec_tiny_10_HOM_HALF,0.54401153
respectful,M,word2vec_tiny_10_HOM_HALF,0.45786422
accountant,M,word2vec_tiny_10_HOM_HALF,0.22844757
smell,P,word2vec_tiny_10_HOM_HALF,0.4577247
sneeze,P,word2vec_tiny_10_HOM_HALF,0.50299066
tango,P,word2vec_tiny_10_HOM_HALF,0.3176041
burst,P,word2vec_tiny_10_HOM_HALF,0.44773293
fellow,P,word2vec_tiny_10_HOM_HALF,0.36731473
giddy,P,word2vec_tiny_10_HOM_HALF,0.43768173
quaint,P,word2vec_tiny_10_HOM_HALF,0.32512936
thief,M,word2vec_tiny_10_HOM_HALF,0.48971233
moisture,M,word2vec_tiny_10_HOM_HALF,0.30003545
shape,P,word2vec_tiny_10_HOM_HALF,0.43254167
pretzel,P,word2vec_tiny_10_HOM_HALF,0.40595406
temper,P,word2vec_tiny_10_HOM_HALF,0.31386384
frown,P,word2vec_tiny_10_HOM_HALF,0.555746
bonus,P,word2vec_tiny_10_HOM_HALF,0.31262347
harmful,M,word2vec_tiny_10_HOM_HALF,0.41580096
dab,H,word2vec_tiny_10_HOM_HALF,0.3642619
attend,P,word2vec_tiny_10_HOM_HALF,0.34448716
hatchet,P,word2vec_tiny_10_HOM_HALF,0.28859127
bedroom,M,word2vec_tiny_10_HOM_HALF,0.44463986
field,P,word2vec_tiny_10_HOM_HALF,0.44440594
basin,P,word2vec_tiny_10_HOM_HALF,0.29677144
intense,P,word2vec_tiny_10_HOM_HALF,0.32019886
weirdo,M,word2vec_tiny_10_HOM_HALF,0.1864567
cloudy,P,word2vec_tiny_10_HOM_HALF,0.4719911
riddance,M,word2vec_tiny_10_HOM_HALF,0.16183192
maple,P,word2vec_tiny_10_HOM_HALF,0.5154792
distract,P,word2vec_tiny_10_HOM_HALF,0.44285974
nod,P,word2vec_tiny_10_HOM_HALF,0.52480066
horrible,P,word2vec_tiny_10_HOM_HALF,0.39594907
orchid,P,word2vec_tiny_10_HOM_HALF,0.41507939
scenic,P,word2vec_tiny_10_HOM_HALF,0.34492517
waitress,M,word2vec_tiny_10_HOM_HALF,0.40620205
command,P,word2vec_tiny_10_HOM_HALF,0.47778642
violin,M,word2vec_tiny_10_HOM_HALF,0.42233095
fret,H,word2vec_tiny_10_HOM_HALF,0.24673605
element,P,word2vec_tiny_10_HOM_HALF,0.2859135
cavity,M,word2vec_tiny_10_HOM_HALF,0.41184932
impression,P,word2vec_tiny_10_HOM_HALF,0.39315587
vent,P,word2vec_tiny_10_HOM_HALF,0.35584137
stepmother,M,word2vec_tiny_10_HOM_HALF,0.17613815
walnut,P,word2vec_tiny_10_HOM_HALF,0.36374593
tribute,P,word2vec_tiny_10_HOM_HALF,0.15957947
wiggle,P,word2vec_tiny_10_HOM_HALF,0.529716
aggressive,P,word2vec_tiny_10_HOM_HALF,0.33184692
bamboo,P,word2vec_tiny_10_HOM_HALF,0.45556024
clown,P,word2vec_tiny_10_HOM_HALF,0.5103564
hassle,P,word2vec_tiny_10_HOM_HALF,0.15028471
chocolate,P,word2vec_tiny_10_HOM_HALF,0.34636387
volume,P,word2vec_tiny_10_HOM_HALF,0.477619
lamp,P,word2vec_tiny_10_HOM_HALF,0.4370367
speaker,P,word2vec_tiny_10_HOM_HALF,0.42170882
shelter,P,word2vec_tiny_10_HOM_HALF,0.5065455
vanish,P,word2vec_tiny_10_HOM_HALF,0.5218519
eyeliner,M,word2vec_tiny_10_HOM_HALF,0.31125814
scalpel,M,word2vec_tiny_10_HOM_HALF,0.27465722
notebook,M,word2vec_tiny_10_HOM_HALF,0.3785141
driver,P,word2vec_tiny_10_HOM_HALF,0.41227543
sympathy,P,word2vec_tiny_10_HOM_HALF,0.28876838
twitch,P,word2vec_tiny_10_HOM_HALF,0.33706906
priest,P,word2vec_tiny_10_HOM_HALF,0.43136692
reap,P,word2vec_tiny_10_HOM_HALF,0.23870355
ladder,P,word2vec_tiny_10_HOM_HALF,0.48732263
defeat,P,word2vec_tiny_10_HOM_HALF,0.32566902
bitter,P,word2vec_tiny_10_HOM_HALF,0.45465732
maintain,P,word2vec_tiny_10_HOM_HALF,0.24480198
dainty,P,word2vec_tiny_10_HOM_HALF,0.32072717
fuzz,M,word2vec_tiny_10_HOM_HALF,0.4426039
medium,P,word2vec_tiny_10_HOM_HALF,0.5286593
vibrate,P,word2vec_tiny_10_HOM_HALF,0.35628185
former,H,word2vec_tiny_10_HOM_HALF,0.3662898
doll,P,word2vec_tiny_10_HOM_HALF,0.48051435
scuba,P,word2vec_tiny_10_HOM_HALF,0.32018757
rail,H,word2vec_tiny_10_HOM_HALF,0.4391973
slab,P,word2vec_tiny_10_HOM_HALF,0.26715836
potion,M,word2vec_tiny_10_HOM_HALF,0.47562996
musical,P,word2vec_tiny_10_HOM_HALF,0.46294177
guilty,P,word2vec_tiny_10_HOM_HALF,0.5149656
divide,P,word2vec_tiny_10_HOM_HALF,0.4152435
landmark,P,word2vec_tiny_10_HOM_HALF,0.2859615
residence,P,word2vec_tiny_10_HOM_HALF,0.16585423
blade,P,word2vec_tiny_10_HOM_HALF,0.41875118
comfort,P,word2vec_tiny_10_HOM_HALF,0.5230006
blueberry,P,word2vec_tiny_10_HOM_HALF,0.38135397
rise,P,word2vec_tiny_10_HOM_HALF,0.507117
ocean,P,word2vec_tiny_10_HOM_HALF,0.34650028
dribble,P,word2vec_tiny_10_HOM_HALF,0.43371713
swimsuit,M,word2vec_tiny_10_HOM_HALF,0.46019223
nurse,P,word2vec_tiny_10_HOM_HALF,0.4845352
bedtime,M,word2vec_tiny_10_HOM_HALF,0.5639178
spank,H,word2vec_tiny_10_HOM_HALF,0.27076995
undo,P,word2vec_tiny_10_HOM_HALF,0.44002217
unstable,P,word2vec_tiny_10_HOM_HALF,0.41962087
strive,P,word2vec_tiny_10_HOM_HALF,0.27279332
stew,P,word2vec_tiny_10_HOM_HALF,0.3441342
flat,H,word2vec_tiny_10_HOM_HALF,0.4932452
cube,H,word2vec_tiny_10_HOM_HALF,0.48354107
mango,M,word2vec_tiny_10_HOM_HALF,0.3588502
nowadays,P,word2vec_tiny_10_HOM_HALF,0.22866537
wrath,P,word2vec_tiny_10_HOM_HALF,0.32958996
mound,P,word2vec_tiny_10_HOM_HALF,0.42125553
leap,P,word2vec_tiny_10_HOM_HALF,0.501451
inhale,P,word2vec_tiny_10_HOM_HALF,0.34365043
redo,P,word2vec_tiny_10_HOM_HALF,0.17254882
sponge,P,word2vec_tiny_10_HOM_HALF,0.42763102
spell,H,word2vec_tiny_10_HOM_HALF,0.5065581
successful,P,word2vec_tiny_10_HOM_HALF,0.47849572
charcoal,P,word2vec_tiny_10_HOM_HALF,0.35440758
attachment,P,word2vec_tiny_10_HOM_HALF,0.34878415
teeny,M,word2vec_tiny_10_HOM_HALF,0.3610866
resource,P,word2vec_tiny_10_HOM_HALF,0.19669506
invite,P,word2vec_tiny_10_HOM_HALF,0.5264597
threaten,P,word2vec_tiny_10_HOM_HALF,0.33239567
snatch,P,word2vec_tiny_10_HOM_HALF,0.4445949
snack,P,word2vec_tiny_10_HOM_HALF,0.40450495
clock,H,word2vec_tiny_10_HOM_HALF,0.44885933
terrible,P,word2vec_tiny_10_HOM_HALF,0.4909338
film,P,word2vec_tiny_10_HOM_HALF,0.44960666
observant,P,word2vec_tiny_10_HOM_HALF,0.38000163
plead,P,word2vec_tiny_10_HOM_HALF,0.3581085
ribbon,P,word2vec_tiny_10_HOM_HALF,0.41181344
mint,H,word2vec_tiny_10_HOM_HALF,0.39820755
dizzy,P,word2vec_tiny_10_HOM_HALF,0.5247192
smooth,P,word2vec_tiny_10_HOM_HALF,0.49247018
spice,P,word2vec_tiny_10_HOM_HALF,0.36373946
awaken,P,word2vec_tiny_10_HOM_HALF,0.25837815
minimum,P,word2vec_tiny_10_HOM_HALF,0.18850577
excitement,P,word2vec_tiny_10_HOM_HALF,0.42412576
wallet,M,word2vec_tiny_10_HOM_HALF,0.4397926
nephew,M,word2vec_tiny_10_HOM_HALF,0.41690102
waffle,H,word2vec_tiny_10_HOM_HALF,0.3646548
fighter,P,word2vec_tiny_10_HOM_HALF,0.42912716
clap,P,word2vec_tiny_10_HOM_HALF,0.4923206
catchy,P,word2vec_tiny_10_HOM_HALF,0.33139744
fit,H,word2vec_tiny_10_HOM_HALF,0.5482779
parrot,P,word2vec_tiny_10_HOM_HALF,0.49011117
applause,P,word2vec_tiny_10_HOM_HALF,0.4663863
grinder,P,word2vec_tiny_10_HOM_HALF,0.30132395
breast,P,word2vec_tiny_10_HOM_HALF,0.25939956
policy,H,word2vec_tiny_10_HOM_HALF,0.35427555
private,P,word2vec_tiny_10_HOM_HALF,0.4655123
mystery,P,word2vec_tiny_10_HOM_HALF,0.48614308
hose,P,word2vec_tiny_10_HOM_HALF,0.46936727
boa,P,word2vec_tiny_10_HOM_HALF,0.38685894
genius,P,word2vec_tiny_10_HOM_HALF,0.36495262
boil,H,word2vec_tiny_10_HOM_HALF,0.4214315
meal,H,word2vec_tiny_10_HOM_HALF,0.39561534
neat,P,word2vec_tiny_10_HOM_HALF,0.4992348
cupboard,M,word2vec_tiny_10_HOM_HALF,0.42287686
folk,P,word2vec_tiny_10_HOM_HALF,0.34746101
suggest,P,word2vec_tiny_10_HOM_HALF,0.55495906
mushy,P,word2vec_tiny_10_HOM_HALF,0.3700563
vomit,P,word2vec_tiny_10_HOM_HALF,0.3051512
daytime,M,word2vec_tiny_10_HOM_HALF,0.44301942
scrawny,M,word2vec_tiny_10_HOM_HALF,0.3415331
fuss,P,word2vec_tiny_10_HOM_HALF,0.5113315
fiber,P,word2vec_tiny_10_HOM_HALF,0.3543248
fame,P,word2vec_tiny_10_HOM_HALF,0.32585385
mule,H,word2vec_tiny_10_HOM_HALF,0.419442
lagoon,P,word2vec_tiny_10_HOM_HALF,0.33919215
crank,P,word2vec_tiny_10_HOM_HALF,0.26535133
immediate,P,word2vec_tiny_10_HOM_HALF,0.27936202
letter,P,word2vec_tiny_10_HOM_HALF,0.43136054
distant,P,word2vec_tiny_10_HOM_HALF,0.50540495
shrink,P,word2vec_tiny_10_HOM_HALF,0.5227606
upward,P,word2vec_tiny_10_HOM_HALF,0.26949224
dip,P,word2vec_tiny_10_HOM_HALF,0.5013352
chest,P,word2vec_tiny_10_HOM_HALF,0.49986088
carefree,M,word2vec_tiny_10_HOM_HALF,0.3980413
slot,P,word2vec_tiny_10_HOM_HALF,0.45078334
campfire,P,word2vec_tiny_10_HOM_HALF,0.48489738
linen,P,word2vec_tiny_10_HOM_HALF,0.20280497
value,P,word2vec_tiny_10_HOM_HALF,0.46060592
beg,P,word2vec_tiny_10_HOM_HALF,0.48823494
shoulder,P,word2vec_tiny_10_HOM_HALF,0.47888646
cheerful,P,word2vec_tiny_10_HOM_HALF,0.45061713
jury,P,word2vec_tiny_10_HOM_HALF,0.37412238
roast,P,word2vec_tiny_10_HOM_HALF,0.47160596
restore,P,word2vec_tiny_10_HOM_HALF,0.49564582
classroom,M,word2vec_tiny_10_HOM_HALF,0.46360913
dwarf,P,word2vec_tiny_10_HOM_HALF,0.37132058
cheek,P,word2vec_tiny_10_HOM_HALF,0.44100302
appetite,P,word2vec_tiny_10_HOM_HALF,0.461939
recommend,P,word2vec_tiny_10_HOM_HALF,0.551223
powerful,P,word2vec_tiny_10_HOM_HALF,0.4700467
consistent,P,word2vec_tiny_10_HOM_HALF,0.17786907
serene,P,word2vec_tiny_10_HOM_HALF,0.3019962
squeaky,M,word2vec_tiny_10_HOM_HALF,0.3328721
wreath,P,word2vec_tiny_10_HOM_HALF,0.41301546
teacher,M,word2vec_tiny_10_HOM_HALF,0.45122567
fleet,H,word2vec_tiny_10_HOM_HALF,0.30005705
puddle,P,word2vec_tiny_10_HOM_HALF,0.47706985
despair,P,word2vec_tiny_10_HOM_HALF,0.31176046
dirt,P,word2vec_tiny_10_HOM_HALF,0.46210957
pupil,H,word2vec_tiny_10_HOM_HALF,0.50653815
oasis,P,word2vec_tiny_10_HOM_HALF,0.466214
silk,P,word2vec_tiny_10_HOM_HALF,0.39027604
pooch,M,word2vec_tiny_10_HOM_HALF,0.3539249
smash,P,word2vec_tiny_10_HOM_HALF,0.48581097
handsome,P,word2vec_tiny_10_HOM_HALF,0.5513662
drift,P,word2vec_tiny_10_HOM_HALF,0.43301296
slit,P,word2vec_tiny_10_HOM_HALF,0.2682112
obvious,P,word2vec_tiny_10_HOM_HALF,0.31532264
candle,P,word2vec_tiny_10_HOM_HALF,0.44840622
chore,P,word2vec_tiny_10_HOM_HALF,0.40532547
ignore,M,word2vec_tiny_10_HOM_HALF,0.47790048
regal,P,word2vec_tiny_10_HOM_HALF,0.2308061
initial,P,word2vec_tiny_10_HOM_HALF,0.24946424
hunger,P,word2vec_tiny_10_HOM_HALF,0.38413525
caramel,P,word2vec_tiny_10_HOM_HALF,0.2575271
windmill,P,word2vec_tiny_10_HOM_HALF,0.41973752
usher,P,word2vec_tiny_10_HOM_HALF,0.2121381
roller,P,word2vec_tiny_10_HOM_HALF,0.4493588
captivity,P,word2vec_tiny_10_HOM_HALF,0.19029213
venom,P,word2vec_tiny_10_HOM_HALF,0.34224755
darn,H,word2vec_tiny_10_HOM_HALF,0.22733417
outdoor,M,word2vec_tiny_10_HOM_HALF,0.40329686
raft,H,word2vec_tiny_10_HOM_HALF,0.40688458
outlook,P,word2vec_tiny_10_HOM_HALF,0.2697328
ketchup,M,word2vec_tiny_10_HOM_HALF,0.35548484
equation,P,word2vec_tiny_10_HOM_HALF,0.3122596
novel,H,word2vec_tiny_10_HOM_HALF,0.41780147
salad,P,word2vec_tiny_10_HOM_HALF,0.29858416
newspaper,P,word2vec_tiny_10_HOM_HALF,0.43555313
flask,P,word2vec_tiny_10_HOM_HALF,0.29397172
toothpaste,M,word2vec_tiny_10_HOM_HALF,0.39719608
nuisance,M,word2vec_tiny_10_HOM_HALF,0.3018653
disagree,P,word2vec_tiny_10_HOM_HALF,0.5382218
racehorse,M,word2vec_tiny_10_HOM_HALF,0.31911
station,P,word2vec_tiny_10_HOM_HALF,0.42547175
entrance,H,word2vec_tiny_10_HOM_HALF,0.4363108
signature,P,word2vec_tiny_10_HOM_HALF,0.34116086
bless,P,word2vec_tiny_10_HOM_HALF,0.53687525
hatch,H,word2vec_tiny_10_HOM_HALF,0.5623516
humorous,P,word2vec_tiny_10_HOM_HALF,0.21969709
manual,P,word2vec_tiny_10_HOM_HALF,0.30356446
session,P,word2vec_tiny_10_HOM_HALF,0.37831098
freak,H,word2vec_tiny_10_HOM_HALF,0.18620296
gum,H,word2vec_tiny_10_HOM_HALF,0.4465164
ignorant,P,word2vec_tiny_10_HOM_HALF,0.49941456
curse,P,word2vec_tiny_10_HOM_HALF,0.36752152
dungeon,M,word2vec_tiny_10_HOM_HALF,0.38683972
allergy,M,word2vec_tiny_10_HOM_HALF,0.34145114
watchman,M,word2vec_tiny_10_HOM_HALF,0.26637995
downstream,P,word2vec_tiny_10_HOM_HALF,0.3228351
brag,P,word2vec_tiny_10_HOM_HALF,0.43768296
theme,P,word2vec_tiny_10_HOM_HALF,0.4168164
election,P,word2vec_tiny_10_HOM_HALF,0.26524436
karate,M,word2vec_tiny_10_HOM_HALF,0.3410818
extension,P,word2vec_tiny_10_HOM_HALF,0.24225052
sky,P,word2vec_tiny_10_HOM_HALF,0.43931344
cardboard,M,word2vec_tiny_10_HOM_HALF,0.4643992
pursue,P,word2vec_tiny_10_HOM_HALF,0.28382134
discover,P,word2vec_tiny_10_HOM_HALF,0.5251043
zip,H,word2vec_tiny_10_HOM_HALF,0.5135286
alligator,M,word2vec_tiny_10_HOM_HALF,0.37131667
dedication,P,word2vec_tiny_10_HOM_HALF,0.2927044
ownership,P,word2vec_tiny_10_HOM_HALF,0.26894405
crutch,P,word2vec_tiny_10_HOM_HALF,0.35022426
gross,P,word2vec_tiny_10_HOM_HALF,0.40867373
landlord,P,word2vec_tiny_10_HOM_HALF,0.20923494
behalf,P,word2vec_tiny_10_HOM_HALF,0.21770829
sorcerer,M,word2vec_tiny_10_HOM_HALF,0.2833922
fist,P,word2vec_tiny_10_HOM_HALF,0.39513052
clubhouse,M,word2vec_tiny_10_HOM_HALF,0.42470124
coil,H,word2vec_tiny_10_HOM_HALF,0.3892728
godmother,M,word2vec_tiny_10_HOM_HALF,0.3848662
bait,P,word2vec_tiny_10_HOM_HALF,0.4581109
activate,P,word2vec_tiny_10_HOM_HALF,0.32803166
difficult,P,word2vec_tiny_10_HOM_HALF,0.52079844
tiara,P,word2vec_tiny_10_HOM_HALF,0.38899362
bleed,P,word2vec_tiny_10_HOM_HALF,0.42822227
valve,P,word2vec_tiny_10_HOM_HALF,0.35441667
express,P,word2vec_tiny_10_HOM_HALF,0.38903382
midnight,P,word2vec_tiny_10_HOM_HALF,0.38569406
sudden,P,word2vec_tiny_10_HOM_HALF,0.546018
taste,P,word2vec_tiny_10_HOM_HALF,0.3915193
tub,P,word2vec_tiny_10_HOM_HALF,0.44626036
pencil,P,word2vec_tiny_10_HOM_HALF,0.38302952
blend,P,word2vec_tiny_10_HOM_HALF,0.45740685
survive,P,word2vec_tiny_10_HOM_HALF,0.42725834
tent,P,word2vec_tiny_10_HOM_HALF,0.49051586
polite,P,word2vec_tiny_10_HOM_HALF,0.45496505
shower,H,word2vec_tiny_10_HOM_HALF,0.4784055
