word,ambiguity_type,model,nbhd_mean_distance
frown,P,word2vec_recipe_30_HYP,0.20623457
category,M,word2vec_recipe_30_HYP,0.27856925
bonus,P,word2vec_recipe_30_HYP,0.30981615
harmful,M,word2vec_recipe_30_HYP,0.17541756
dab,H,word2vec_recipe_30_HYP,0.45722786
attend,P,word2vec_recipe_30_HYP,0.18122701
hatchet,P,word2vec_recipe_30_HYP,0.20015837
bedroom,M,word2vec_recipe_30_HYP,0.14101738
field,P,word2vec_recipe_30_HYP,0.47285935
basin,P,word2vec_recipe_30_HYP,0.46120334
intense,P,word2vec_recipe_30_HYP,0.29206997
weirdo,M,word2vec_recipe_30_HYP,0.12365417
cloudy,P,word2vec_recipe_30_HYP,0.37857303
maple,P,word2vec_recipe_30_HYP,0.38364846
distract,P,word2vec_recipe_30_HYP,0.14761354
nod,P,word2vec_recipe_30_HYP,0.16547763
horrible,P,word2vec_recipe_30_HYP,0.1822165
orchid,P,word2vec_recipe_30_HYP,0.25932774
fret,H,word2vec_recipe_30_HYP,0.283887
element,P,word2vec_recipe_30_HYP,0.4466572
liable,P,word2vec_recipe_30_HYP,0.1826599
overcoat,M,word2vec_recipe_30_HYP,0.21065147
impression,P,word2vec_recipe_30_HYP,0.489616
vent,P,word2vec_recipe_30_HYP,0.43349975
walnut,P,word2vec_recipe_30_HYP,0.43454415
tribute,P,word2vec_recipe_30_HYP,0.16964927
wager,P,word2vec_recipe_30_HYP,0.13644706
inventory,P,word2vec_recipe_30_HYP,0.12548274
wiggle,P,word2vec_recipe_30_HYP,0.39635766
aggressive,P,word2vec_recipe_30_HYP,0.27214774
bamboo,P,word2vec_recipe_30_HYP,0.4395695
clown,P,word2vec_recipe_30_HYP,0.21194828
hassle,P,word2vec_recipe_30_HYP,0.25437135
hydraulic,P,word2vec_recipe_30_HYP,0.31932816
chocolate,P,word2vec_recipe_30_HYP,0.29822838
volume,P,word2vec_recipe_30_HYP,0.42619428
plantation,P,word2vec_recipe_30_HYP,0.2345466
lamp,P,word2vec_recipe_30_HYP,0.39067376
shelter,P,word2vec_recipe_30_HYP,0.20019853
salary,M,word2vec_recipe_30_HYP,0.23393145
vanish,P,word2vec_recipe_30_HYP,0.19237207
fanatic,P,word2vec_recipe_30_HYP,0.143213
leech,P,word2vec_recipe_30_HYP,0.21890724
notebook,M,word2vec_recipe_30_HYP,0.24438304
driver,P,word2vec_recipe_30_HYP,0.2683861
sympathy,P,word2vec_recipe_30_HYP,0.4088087
priest,P,word2vec_recipe_30_HYP,0.15819943
reap,P,word2vec_recipe_30_HYP,0.14685157
communion,P,word2vec_recipe_30_HYP,0.24240802
ladder,P,word2vec_recipe_30_HYP,0.28681543
defeat,P,word2vec_recipe_30_HYP,0.17044753
bitter,P,word2vec_recipe_30_HYP,0.37333593
maintain,P,word2vec_recipe_30_HYP,0.45812795
dainty,P,word2vec_recipe_30_HYP,0.37862915
fuzz,M,word2vec_recipe_30_HYP,0.33314198
medium,P,word2vec_recipe_30_HYP,0.413736
tact,M,word2vec_recipe_30_HYP,0.38287053
former,H,word2vec_recipe_30_HYP,0.23613814
doll,P,word2vec_recipe_30_HYP,0.28154552
rail,H,word2vec_recipe_30_HYP,0.21708815
slab,P,word2vec_recipe_30_HYP,0.48045453
potion,M,word2vec_recipe_30_HYP,0.29417577
musical,P,word2vec_recipe_30_HYP,0.18629925
turnout,P,word2vec_recipe_30_HYP,0.26460275
guilty,P,word2vec_recipe_30_HYP,0.21561532
divide,P,word2vec_recipe_30_HYP,0.4853879
landmark,P,word2vec_recipe_30_HYP,0.13254198
blade,P,word2vec_recipe_30_HYP,0.40346566
buttermilk,P,word2vec_recipe_30_HYP,0.40760043
comfort,P,word2vec_recipe_30_HYP,0.36550313
blueberry,P,word2vec_recipe_30_HYP,0.319723
rise,P,word2vec_recipe_30_HYP,0.41092807
ocean,P,word2vec_recipe_30_HYP,0.3932821
dribble,P,word2vec_recipe_30_HYP,0.47613853
nurse,P,word2vec_recipe_30_HYP,0.16676371
bedtime,M,word2vec_recipe_30_HYP,0.34206837
starch,P,word2vec_recipe_30_HYP,0.44833106
spank,H,word2vec_recipe_30_HYP,0.3202914
downright,P,word2vec_recipe_30_HYP,0.16259433
undo,P,word2vec_recipe_30_HYP,0.31393722
unstable,P,word2vec_recipe_30_HYP,0.1853739
strive,P,word2vec_recipe_30_HYP,0.16706024
stew,P,word2vec_recipe_30_HYP,0.37224665
flat,H,word2vec_recipe_30_HYP,0.3997385
cube,H,word2vec_recipe_30_HYP,0.4945019
submit,P,word2vec_recipe_30_HYP,0.129626
nowadays,P,word2vec_recipe_30_HYP,0.16057374
mound,P,word2vec_recipe_30_HYP,0.46401805
leap,P,word2vec_recipe_30_HYP,0.21653089
inhale,P,word2vec_recipe_30_HYP,0.3154301
redo,P,word2vec_recipe_30_HYP,0.27027556
sponge,P,word2vec_recipe_30_HYP,0.40106505
spell,H,word2vec_recipe_30_HYP,0.20777568
successful,P,word2vec_recipe_30_HYP,0.25182748
charcoal,P,word2vec_recipe_30_HYP,0.3418696
attachment,P,word2vec_recipe_30_HYP,0.4290415
teeny,M,word2vec_recipe_30_HYP,0.42763463
resource,P,word2vec_recipe_30_HYP,0.13735774
invite,P,word2vec_recipe_30_HYP,0.31184232
threaten,P,word2vec_recipe_30_HYP,0.37628254
girdle,P,word2vec_recipe_30_HYP,0.31001005
rookie,P,word2vec_recipe_30_HYP,0.19881922
snack,P,word2vec_recipe_30_HYP,0.3676867
clock,H,word2vec_recipe_30_HYP,0.42180848
terrible,P,word2vec_recipe_30_HYP,0.19023037
film,P,word2vec_recipe_30_HYP,0.44174394
ribbon,P,word2vec_recipe_30_HYP,0.43410695
mint,H,word2vec_recipe_30_HYP,0.35021397
dizzy,P,word2vec_recipe_30_HYP,0.18827386
smooth,P,word2vec_recipe_30_HYP,0.3643998
spice,P,word2vec_recipe_30_HYP,0.44643155
awaken,P,word2vec_recipe_30_HYP,0.26422465
minimum,P,word2vec_recipe_30_HYP,0.44974846
excitement,P,word2vec_recipe_30_HYP,0.14842558
ghastly,P,word2vec_recipe_30_HYP,0.20660406
wallet,M,word2vec_recipe_30_HYP,0.16832523
nephew,M,word2vec_recipe_30_HYP,0.12481902
waffle,H,word2vec_recipe_30_HYP,0.46761715
fighter,P,word2vec_recipe_30_HYP,0.18502046
clap,P,word2vec_recipe_30_HYP,0.3972227
imply,P,word2vec_recipe_30_HYP,0.15304649
fit,H,word2vec_recipe_30_HYP,0.44867784
parrot,P,word2vec_recipe_30_HYP,0.24946426
diarrhea,M,word2vec_recipe_30_HYP,0.1632337
applause,P,word2vec_recipe_30_HYP,0.21625584
grinder,P,word2vec_recipe_30_HYP,0.39604482
breast,P,word2vec_recipe_30_HYP,0.3383658
ego,P,word2vec_recipe_30_HYP,0.10942629
policy,H,word2vec_recipe_30_HYP,0.1964352
private,P,word2vec_recipe_30_HYP,0.17834482
mystery,P,word2vec_recipe_30_HYP,0.25247192
hose,P,word2vec_recipe_30_HYP,0.25290918
boa,P,word2vec_recipe_30_HYP,0.19691549
clearance,P,word2vec_recipe_30_HYP,0.36317515
genius,P,word2vec_recipe_30_HYP,0.19419494
boil,H,word2vec_recipe_30_HYP,0.4303476
idiot,P,word2vec_recipe_30_HYP,0.25682718
meal,H,word2vec_recipe_30_HYP,0.48257825
neat,P,word2vec_recipe_30_HYP,0.32348403
folk,P,word2vec_recipe_30_HYP,0.46263364
suggest,P,word2vec_recipe_30_HYP,0.37241188
extensive,P,word2vec_recipe_30_HYP,0.12507069
mushy,P,word2vec_recipe_30_HYP,0.3673414
vomit,P,word2vec_recipe_30_HYP,0.18866688
daytime,M,word2vec_recipe_30_HYP,0.20308942
prostate,P,word2vec_recipe_30_HYP,0.1212152
horizontal,M,word2vec_recipe_30_HYP,0.3286458
fuss,P,word2vec_recipe_30_HYP,0.3490094
fiber,P,word2vec_recipe_30_HYP,0.2460313
fame,P,word2vec_recipe_30_HYP,0.17122222
mule,H,word2vec_recipe_30_HYP,0.18499823
lagoon,P,word2vec_recipe_30_HYP,0.23466735
crank,P,word2vec_recipe_30_HYP,0.48860702
immediate,P,word2vec_recipe_30_HYP,0.4227379
letter,P,word2vec_recipe_30_HYP,0.43683365
distant,P,word2vec_recipe_30_HYP,0.1319427
shrink,P,word2vec_recipe_30_HYP,0.42431802
upward,P,word2vec_recipe_30_HYP,0.31619084
dip,P,word2vec_recipe_30_HYP,0.48711488
functional,P,word2vec_recipe_30_HYP,0.117339745
chest,P,word2vec_recipe_30_HYP,0.37002537
carefree,M,word2vec_recipe_30_HYP,0.19258064
slot,P,word2vec_recipe_30_HYP,0.40899026
campfire,P,word2vec_recipe_30_HYP,0.4542212
intestine,P,word2vec_recipe_30_HYP,0.28524613
linen,P,word2vec_recipe_30_HYP,0.37708226
value,P,word2vec_recipe_30_HYP,0.2674607
beg,P,word2vec_recipe_30_HYP,0.148378
shoulder,P,word2vec_recipe_30_HYP,0.31642878
cheerful,P,word2vec_recipe_30_HYP,0.17371857
jury,P,word2vec_recipe_30_HYP,0.14349963
roast,P,word2vec_recipe_30_HYP,0.38489944
restore,P,word2vec_recipe_30_HYP,0.4489036
classroom,M,word2vec_recipe_30_HYP,0.21562542
millimeter,M,word2vec_recipe_30_HYP,0.27359685
defective,P,word2vec_recipe_30_HYP,0.3550137
humidity,P,word2vec_recipe_30_HYP,0.3675121
dwarf,P,word2vec_recipe_30_HYP,0.22971104
cheek,P,word2vec_recipe_30_HYP,0.37371856
appetite,P,word2vec_recipe_30_HYP,0.3286103
recommend,P,word2vec_recipe_30_HYP,0.34972748
powerful,P,word2vec_recipe_30_HYP,0.35421845
consistent,P,word2vec_recipe_30_HYP,0.41435996
squeaky,M,word2vec_recipe_30_HYP,0.35583648
wreath,P,word2vec_recipe_30_HYP,0.3413654
worldwide,P,word2vec_recipe_30_HYP,0.15056133
teacher,M,word2vec_recipe_30_HYP,0.15211467
improper,P,word2vec_recipe_30_HYP,0.13022947
puddle,P,word2vec_recipe_30_HYP,0.45062006
despair,P,word2vec_recipe_30_HYP,0.19790545
purgatory,P,word2vec_recipe_30_HYP,0.30512145
dirt,P,word2vec_recipe_30_HYP,0.43953946
pupil,H,word2vec_recipe_30_HYP,0.29998547
spatter,P,word2vec_recipe_30_HYP,0.39670348
oasis,P,word2vec_recipe_30_HYP,0.22422916
serum,P,word2vec_recipe_30_HYP,0.1904203
silk,P,word2vec_recipe_30_HYP,0.48125324
pooch,M,word2vec_recipe_30_HYP,0.23135905
smash,P,word2vec_recipe_30_HYP,0.4286074
handsome,P,word2vec_recipe_30_HYP,0.3271171
criticism,P,word2vec_recipe_30_HYP,0.25265113
telegram,M,word2vec_recipe_30_HYP,0.15521888
accelerate,P,word2vec_recipe_30_HYP,0.29003602
trifle,P,word2vec_recipe_30_HYP,0.4388744
drift,P,word2vec_recipe_30_HYP,0.269822
slit,P,word2vec_recipe_30_HYP,0.4077174
intend,P,word2vec_recipe_30_HYP,0.4296221
obvious,P,word2vec_recipe_30_HYP,0.31131923
bran,M,word2vec_recipe_30_HYP,0.39890966
candle,P,word2vec_recipe_30_HYP,0.44915524
chore,P,word2vec_recipe_30_HYP,0.1317978
ignore,M,word2vec_recipe_30_HYP,0.29943258
regal,P,word2vec_recipe_30_HYP,0.2534518
initial,P,word2vec_recipe_30_HYP,0.3300757
hunger,P,word2vec_recipe_30_HYP,0.18788984
liberate,P,word2vec_recipe_30_HYP,0.2230008
caramel,P,word2vec_recipe_30_HYP,0.38231757
windmill,P,word2vec_recipe_30_HYP,0.26609218
roller,P,word2vec_recipe_30_HYP,0.42113945
darn,H,word2vec_recipe_30_HYP,0.2601798
manger,M,word2vec_recipe_30_HYP,0.17635033
raft,H,word2vec_recipe_30_HYP,0.40692398
equation,P,word2vec_recipe_30_HYP,0.1438167
novel,H,word2vec_recipe_30_HYP,0.14533794
salad,P,word2vec_recipe_30_HYP,0.36296943
newspaper,P,word2vec_recipe_30_HYP,0.40509742
flask,P,word2vec_recipe_30_HYP,0.3053645
toothpaste,M,word2vec_recipe_30_HYP,0.3810579
nuisance,M,word2vec_recipe_30_HYP,0.21473762
disagree,P,word2vec_recipe_30_HYP,0.097012565
station,P,word2vec_recipe_30_HYP,0.51910174
entrance,H,word2vec_recipe_30_HYP,0.21091187
signature,P,word2vec_recipe_30_HYP,0.3205395
ridge,P,word2vec_recipe_30_HYP,0.38168105
bless,P,word2vec_recipe_30_HYP,0.18387796
hatch,H,word2vec_recipe_30_HYP,0.40734512
iodine,P,word2vec_recipe_30_HYP,0.17658424
manual,P,word2vec_recipe_30_HYP,0.39023468
hangover,M,word2vec_recipe_30_HYP,0.30991256
session,P,word2vec_recipe_30_HYP,0.3243088
freak,H,word2vec_recipe_30_HYP,0.26552817
gum,H,word2vec_recipe_30_HYP,0.3996286
invoke,P,word2vec_recipe_30_HYP,0.18552236
curse,P,word2vec_recipe_30_HYP,0.10699331
allergy,M,word2vec_recipe_30_HYP,0.26812947
prompt,P,word2vec_recipe_30_HYP,0.15367855
groove,P,word2vec_recipe_30_HYP,0.31868768
brag,P,word2vec_recipe_30_HYP,0.21608141
theme,P,word2vec_recipe_30_HYP,0.2841975
election,P,word2vec_recipe_30_HYP,0.20466843
karate,M,word2vec_recipe_30_HYP,0.16413362
extension,P,word2vec_recipe_30_HYP,0.23744074
sky,P,word2vec_recipe_30_HYP,0.49365503
yen,H,word2vec_recipe_30_HYP,0.3573163
cathedral,P,word2vec_recipe_30_HYP,0.20537229
lateral,P,word2vec_recipe_30_HYP,0.2118008
cardboard,M,word2vec_recipe_30_HYP,0.36240456
discover,P,word2vec_recipe_30_HYP,0.14732444
zip,H,word2vec_recipe_30_HYP,0.33476126
alligator,M,word2vec_recipe_30_HYP,0.39314324
dedication,P,word2vec_recipe_30_HYP,0.17591189
crutch,P,word2vec_recipe_30_HYP,0.2097112
gross,P,word2vec_recipe_30_HYP,0.27205765
behalf,P,word2vec_recipe_30_HYP,0.20991434
fist,P,word2vec_recipe_30_HYP,0.4149239
clubhouse,M,word2vec_recipe_30_HYP,0.20768122
coil,H,word2vec_recipe_30_HYP,0.2986168
bait,P,word2vec_recipe_30_HYP,0.30338904
activate,P,word2vec_recipe_30_HYP,0.39979446
difficult,P,word2vec_recipe_30_HYP,0.3166224
tiara,P,word2vec_recipe_30_HYP,0.2694672
slack,H,word2vec_recipe_30_HYP,0.2729422
bleed,P,word2vec_recipe_30_HYP,0.41017753
valve,P,word2vec_recipe_30_HYP,0.4451326
express,P,word2vec_recipe_30_HYP,0.45819294
midnight,P,word2vec_recipe_30_HYP,0.30927566
volatile,P,word2vec_recipe_30_HYP,0.25583062
sudden,P,word2vec_recipe_30_HYP,0.34124982
taste,P,word2vec_recipe_30_HYP,0.30429694
tub,P,word2vec_recipe_30_HYP,0.43521222
pencil,P,word2vec_recipe_30_HYP,0.314549
blend,P,word2vec_recipe_30_HYP,0.39460415
survive,P,word2vec_recipe_30_HYP,0.16216578
riot,P,word2vec_recipe_30_HYP,0.17541032
tent,P,word2vec_recipe_30_HYP,0.44616947
polite,P,word2vec_recipe_30_HYP,0.27456066
shower,H,word2vec_recipe_30_HYP,0.4697266
scold,P,word2vec_recipe_30_HYP,0.15928008
ruthless,M,word2vec_recipe_30_HYP,0.17669544
historic,P,word2vec_recipe_30_HYP,0.12957872
convenient,P,word2vec_recipe_30_HYP,0.32953602
tolerant,P,word2vec_recipe_30_HYP,0.18778807
pool,H,word2vec_recipe_30_HYP,0.48480305
icebox,P,word2vec_recipe_30_HYP,0.40304187
belief,P,word2vec_recipe_30_HYP,0.15958688
polar,P,word2vec_recipe_30_HYP,0.26782656
handful,P,word2vec_recipe_30_HYP,0.47916847
picky,M,word2vec_recipe_30_HYP,0.22436754
sunglasses,M,word2vec_recipe_30_HYP,0.2136496
rumble,P,word2vec_recipe_30_HYP,0.2977548
scream,P,word2vec_recipe_30_HYP,0.34613347
coaster,P,word2vec_recipe_30_HYP,0.24715279
cash,P,word2vec_recipe_30_HYP,0.17151554
mode,H,word2vec_recipe_30_HYP,0.46266115
forum,P,word2vec_recipe_30_HYP,0.16836126
posse,P,word2vec_recipe_30_HYP,0.18038149
swarm,H,word2vec_recipe_30_HYP,0.14993553
compete,P,word2vec_recipe_30_HYP,0.22575012
swell,P,word2vec_recipe_30_HYP,0.45414007
memo,M,word2vec_recipe_30_HYP,0.15671712
motor,P,word2vec_recipe_30_HYP,0.43070397
print,P,word2vec_recipe_30_HYP,0.3279852
patio,P,word2vec_recipe_30_HYP,0.28625402
stump,P,word2vec_recipe_30_HYP,0.2665281
demo,P,word2vec_recipe_30_HYP,0.12676357
lunchtime,M,word2vec_recipe_30_HYP,0.33421725
bird,P,word2vec_recipe_30_HYP,0.34873047
tortoise,P,word2vec_recipe_30_HYP,0.2254211
tomb,P,word2vec_recipe_30_HYP,0.2369002
scarecrow,P,word2vec_recipe_30_HYP,0.258322
phase,P,word2vec_recipe_30_HYP,0.4569684
flop,P,word2vec_recipe_30_HYP,0.43628067
rooster,M,word2vec_recipe_30_HYP,0.31008226
horror,P,word2vec_recipe_30_HYP,0.10136184
compassion,M,word2vec_recipe_30_HYP,0.20182046
confess,P,word2vec_recipe_30_HYP,0.12854154
unleash,M,word2vec_recipe_30_HYP,0.18101768
deodorant,P,word2vec_recipe_30_HYP,0.19051193
tension,P,word2vec_recipe_30_HYP,0.28027436
homesick,M,word2vec_recipe_30_HYP,0.16150756
football,P,word2vec_recipe_30_HYP,0.36672673
thong,P,word2vec_recipe_30_HYP,0.19329078
poodle,M,word2vec_recipe_30_HYP,0.21027696
dangerous,M,word2vec_recipe_30_HYP,0.2720436
study,P,word2vec_recipe_30_HYP,0.16394264
pioneer,P,word2vec_recipe_30_HYP,0.27987
explode,P,word2vec_recipe_30_HYP,0.36915284
distinct,P,word2vec_recipe_30_HYP,0.38465634
crummy,P,word2vec_recipe_30_HYP,0.24994563
choice,P,word2vec_recipe_30_HYP,0.39265424
residual,P,word2vec_recipe_30_HYP,0.4170532
carnival,P,word2vec_recipe_30_HYP,0.2493254
slop,P,word2vec_recipe_30_HYP,0.32576373
thump,P,word2vec_recipe_30_HYP,0.34155902
vest,P,word2vec_recipe_30_HYP,0.24078771
fireplace,P,word2vec_recipe_30_HYP,0.31286174
measure,P,word2vec_recipe_30_HYP,0.4686071
pyramid,P,word2vec_recipe_30_HYP,0.41993722
duck,H,word2vec_recipe_30_HYP,0.34218216
foot,P,word2vec_recipe_30_HYP,0.37731418
dictionary,P,word2vec_recipe_30_HYP,0.13380301
disguise,P,word2vec_recipe_30_HYP,0.22947866
mosquito,M,word2vec_recipe_30_HYP,0.1862372
butter,P,word2vec_recipe_30_HYP,0.39225033
horizon,P,word2vec_recipe_30_HYP,0.26026633
blaze,H,word2vec_recipe_30_HYP,0.328233
student,P,word2vec_recipe_30_HYP,0.20406276
sinful,P,word2vec_recipe_30_HYP,0.30101636
build,P,word2vec_recipe_30_HYP,0.47622848
incident,P,word2vec_recipe_30_HYP,0.15696561
aside,P,word2vec_recipe_30_HYP,0.5056456
unlikely,P,word2vec_recipe_30_HYP,0.3626415
picnic,P,word2vec_recipe_30_HYP,0.35679445
pasture,P,word2vec_recipe_30_HYP,0.14856507
group,P,word2vec_recipe_30_HYP,0.4094729
precious,P,word2vec_recipe_30_HYP,0.28950927
depot,P,word2vec_recipe_30_HYP,0.18394239
portal,P,word2vec_recipe_30_HYP,0.15681915
outdoors,P,word2vec_recipe_30_HYP,0.32907107
toil,H,word2vec_recipe_30_HYP,0.27770224
monitor,P,word2vec_recipe_30_HYP,0.37075782
dilemma,P,word2vec_recipe_30_HYP,0.1530694
gadget,M,word2vec_recipe_30_HYP,0.25331447
sample,P,word2vec_recipe_30_HYP,0.41979295
staple,H,word2vec_recipe_30_HYP,0.3698086
drain,P,word2vec_recipe_30_HYP,0.45140883
buffer,H,word2vec_recipe_30_HYP,0.206281
success,P,word2vec_recipe_30_HYP,0.27491802
witness,P,word2vec_recipe_30_HYP,0.122774675
thumb,P,word2vec_recipe_30_HYP,0.37254807
velvet,P,word2vec_recipe_30_HYP,0.3632307
stingy,P,word2vec_recipe_30_HYP,0.34588158
parade,P,word2vec_recipe_30_HYP,0.19649725
necklace,M,word2vec_recipe_30_HYP,0.23639263
arise,P,word2vec_recipe_30_HYP,0.24064471
anal,P,word2vec_recipe_30_HYP,0.16634178
cook,P,word2vec_recipe_30_HYP,0.44670266
carpet,P,word2vec_recipe_30_HYP,0.28549793
highlight,P,word2vec_recipe_30_HYP,0.23126903
grizzly,P,word2vec_recipe_30_HYP,0.19062622
blank,P,word2vec_recipe_30_HYP,0.2626993
funk,H,word2vec_recipe_30_HYP,0.21103007
shaker,P,word2vec_recipe_30_HYP,0.30939075
phrase,P,word2vec_recipe_30_HYP,0.13397907
perfection,P,word2vec_recipe_30_HYP,0.3453717
scripture,P,word2vec_recipe_30_HYP,0.23410246
sociable,P,word2vec_recipe_30_HYP,0.2557973
knuckle,P,word2vec_recipe_30_HYP,0.3925214
shatter,P,word2vec_recipe_30_HYP,0.25190127
dummy,P,word2vec_recipe_30_HYP,0.19581379
bridge,H,word2vec_recipe_30_HYP,0.2900075
grind,P,word2vec_recipe_30_HYP,0.40070307
puzzle,P,word2vec_recipe_30_HYP,0.26775753
skunk,P,word2vec_recipe_30_HYP,0.15805796
viewer,P,word2vec_recipe_30_HYP,0.5138662
jest,P,word2vec_recipe_30_HYP,0.23799828
compliment,P,word2vec_recipe_30_HYP,0.28890067
hoot,P,word2vec_recipe_30_HYP,0.1956009
formal,P,word2vec_recipe_30_HYP,0.28596315
pilot,P,word2vec_recipe_30_HYP,0.44518074
harsh,P,word2vec_recipe_30_HYP,0.28315938
simple,P,word2vec_recipe_30_HYP,0.36501977
bastard,P,word2vec_recipe_30_HYP,0.19402842
gel,P,word2vec_recipe_30_HYP,0.4148784
monastery,M,word2vec_recipe_30_HYP,0.19153208
belly,P,word2vec_recipe_30_HYP,0.35702595
traffic,P,word2vec_recipe_30_HYP,0.24119556
kinky,P,word2vec_recipe_30_HYP,0.23589443
rash,H,word2vec_recipe_30_HYP,0.19227405
assault,P,word2vec_recipe_30_HYP,0.2050845
cross,P,word2vec_recipe_30_HYP,0.32931423
style,P,word2vec_recipe_30_HYP,0.37526065
pad,H,word2vec_recipe_30_HYP,0.3773201
oatmeal,P,word2vec_recipe_30_HYP,0.35229182
facial,P,word2vec_recipe_30_HYP,0.31119242
delight,P,word2vec_recipe_30_HYP,0.29961467
ether,P,word2vec_recipe_30_HYP,0.19925153
stomach,P,word2vec_recipe_30_HYP,0.30642372
diaper,P,word2vec_recipe_30_HYP,0.31567374
syndrome,P,word2vec_recipe_30_HYP,0.14650346
expertise,M,word2vec_recipe_30_HYP,0.124815024
army,P,word2vec_recipe_30_HYP,0.3438642
roadside,P,word2vec_recipe_30_HYP,0.22737361
opinion,P,word2vec_recipe_30_HYP,0.2943652
float,P,word2vec_recipe_30_HYP,0.50659245
challenge,P,word2vec_recipe_30_HYP,0.251747
lonely,P,word2vec_recipe_30_HYP,0.15129417
bliss,P,word2vec_recipe_30_HYP,0.34164903
sauce,P,word2vec_recipe_30_HYP,0.36034888
commence,M,word2vec_recipe_30_HYP,0.24128807
goof,P,word2vec_recipe_30_HYP,0.22207001
galley,P,word2vec_recipe_30_HYP,0.15130396
tradition,P,word2vec_recipe_30_HYP,0.25975284
cheap,P,word2vec_recipe_30_HYP,0.29101625
fantastic,P,word2vec_recipe_30_HYP,0.26195517
delicious,P,word2vec_recipe_30_HYP,0.2898322
frail,H,word2vec_recipe_30_HYP,0.12285748
funnel,P,word2vec_recipe_30_HYP,0.453469
hedge,P,word2vec_recipe_30_HYP,0.14903755
uncertain,P,word2vec_recipe_30_HYP,0.15446676
depression,P,word2vec_recipe_30_HYP,0.4160385
temptation,P,word2vec_recipe_30_HYP,0.41698268
jail,P,word2vec_recipe_30_HYP,0.16381931
depend,P,word2vec_recipe_30_HYP,0.41210547
diner,P,word2vec_recipe_30_HYP,0.43657425
quail,H,word2vec_recipe_30_HYP,0.38110197
space,P,word2vec_recipe_30_HYP,0.42947632
slum,P,word2vec_recipe_30_HYP,0.14531887
hip,H,word2vec_recipe_30_HYP,0.37918088
fix,P,word2vec_recipe_30_HYP,0.39381287
persist,P,word2vec_recipe_30_HYP,0.10980016
serve,P,word2vec_recipe_30_HYP,0.43121642
range,P,word2vec_recipe_30_HYP,0.42589298
foolish,P,word2vec_recipe_30_HYP,0.12824385
explosive,P,word2vec_recipe_30_HYP,0.18286106
immune,P,word2vec_recipe_30_HYP,0.18801932
thrive,P,word2vec_recipe_30_HYP,0.15981683
synthetic,P,word2vec_recipe_30_HYP,0.23120789
blah,P,word2vec_recipe_30_HYP,0.16036254
compromise,P,word2vec_recipe_30_HYP,0.17787908
cucumber,P,word2vec_recipe_30_HYP,0.3332193
illness,P,word2vec_recipe_30_HYP,0.44599435
sketchy,P,word2vec_recipe_30_HYP,0.0879194
calcium,P,word2vec_recipe_30_HYP,0.25880888
bulk,P,word2vec_recipe_30_HYP,0.4827156
iceberg,P,word2vec_recipe_30_HYP,0.3705807
arm,H,word2vec_recipe_30_HYP,0.40264738
vanishing,P,word2vec_recipe_30_HYP,0.15482485
cease,P,word2vec_recipe_30_HYP,0.31092516
faucet,M,word2vec_recipe_30_HYP,0.4192546
shudder,P,word2vec_recipe_30_HYP,0.120474875
mission,P,word2vec_recipe_30_HYP,0.36125523
campaign,P,word2vec_recipe_30_HYP,0.13049932
secondary,P,word2vec_recipe_30_HYP,0.3261216
uneasy,P,word2vec_recipe_30_HYP,0.11155652
anxiety,P,word2vec_recipe_30_HYP,0.18504761
savior,P,word2vec_recipe_30_HYP,0.17101133
clarify,P,word2vec_recipe_30_HYP,0.4936825
acute,P,word2vec_recipe_30_HYP,0.24441345
patent,P,word2vec_recipe_30_HYP,0.28535792
muddy,P,word2vec_recipe_30_HYP,0.38104457
thunder,P,word2vec_recipe_30_HYP,0.22792417
pose,H,word2vec_recipe_30_HYP,0.1736968
bounce,P,word2vec_recipe_30_HYP,0.44822893
total,P,word2vec_recipe_30_HYP,0.32016957
lesson,P,word2vec_recipe_30_HYP,0.1105332
judge,P,word2vec_recipe_30_HYP,0.29805434
female,P,word2vec_recipe_30_HYP,0.23637559
scenario,P,word2vec_recipe_30_HYP,0.158888
pistol,P,word2vec_recipe_30_HYP,0.18478434
dissolve,P,word2vec_recipe_30_HYP,0.43832532
chick,P,word2vec_recipe_30_HYP,0.38060424
squash,H,word2vec_recipe_30_HYP,0.3876538
gazelle,M,word2vec_recipe_30_HYP,0.16654961
veal,P,word2vec_recipe_30_HYP,0.35072383
pile,H,word2vec_recipe_30_HYP,0.44930986
loser,P,word2vec_recipe_30_HYP,0.20889296
boast,P,word2vec_recipe_30_HYP,0.20214169
clasp,P,word2vec_recipe_30_HYP,0.2893934
proximity,M,word2vec_recipe_30_HYP,0.23195928
sensory,P,word2vec_recipe_30_HYP,0.15141682
permission,P,word2vec_recipe_30_HYP,0.23940724
lover,P,word2vec_recipe_30_HYP,0.32903212
starter,P,word2vec_recipe_30_HYP,0.3919439
pro,H,word2vec_recipe_30_HYP,0.3795148
poverty,P,word2vec_recipe_30_HYP,0.13328364
random,P,word2vec_recipe_30_HYP,0.39545193
lethal,M,word2vec_recipe_30_HYP,0.18668734
staff,H,word2vec_recipe_30_HYP,0.25461638
unattended,M,word2vec_recipe_30_HYP,0.3418533
torch,P,word2vec_recipe_30_HYP,0.48923087
official,P,word2vec_recipe_30_HYP,0.24024276
obtain,P,word2vec_recipe_30_HYP,0.43020952
gown,P,word2vec_recipe_30_HYP,0.17295434
blackjack,P,word2vec_recipe_30_HYP,0.16781023
sodium,M,word2vec_recipe_30_HYP,0.24147852
